"2.3638110000000006","48.867503","http://france.ihollaback.org/2012/09/07/jasmina-je-me-sens-sans-cesse-desemparee-face-a-ces-mesaventures/","ID: 7530<BR>Last.Updated: 9/8/2012 10:16:53<BR>Title: Jasmina : “Je me sens sans cesse désemparée face à ces “mésaventures”, et fait tout pour ne pas retourner la haine et le mépris qui naissent en moi dans ces moments-là contre moi-même”<BR>Type: verbal<BR>Story: Hier matin, c&apos;est-à-dire jeudi 6 se<BR>Location: 48.867503<BR>Longitude: 2.363811<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2012/09/14/lola-jai-tellement-lhabitude-que-ca-ne-matteint-plus/","ID: 7641<BR>Last.Updated: 9/15/2012 5:58:14<BR>Title: Lola : “J’ai tellement l’habitude que ça ne m’atteint plus”<BR>Type: verbal<BR>Story: Hier en sortant de chez moi j&apos;atten<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.345734","48.853451","http://france.ihollaback.org/2012/09/14/gaelle-que-des-hommes-de-loi-puissent-avoir-ce-type-de-propos-aussi-librement/","ID: 7639<BR>Last.Updated: 9/15/2012 5:40:26<BR>Title: Gaëlle : “Mon ami a été plus que choqué que des hommes de loi puissent avoir ce type de propos aussi librement”<BR>Type: verbal<BR>Story: Il y a environ 3 ans, je me promenais av<BR>Location: 48.853451<BR>Longitude: 2.345734<BR>Marker: pink_blank"
"2.2764889","48.8636111","http://france.ihollaback.org/2012/09/24/marie-a-cause-dune-bande-dabrutis/","ID: 7783<BR>Last.Updated: 9/25/2012 16:28:25<BR>Title: Marie : “Les talons et tout le reste, je n’en porte plus, à cause d’une bande d’abrutis”<BR>Type: stalking,verbal<BR>Story: Bonjour ! Tout d&apos;abord , j&apos;app<BR>Location: 48.8636111<BR>Longitude: 2.2764889<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2012/09/24/v-ne-ressemblons-nous-donc-pas-a-des-etres-humains-pour-eux/","ID: 7784<BR>Last.Updated: 9/25/2012 16:31:41<BR>Title: V. : “Je ne comprends pas ces personnes qui voient en nous des produits de consommation courante, ne ressemblons-nous donc pas à des êtres humains pour eux ?”<BR>Type: verbal<BR>Story: Je marchais dans les couloirs de la gare<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.338918","48.820428","http://france.ihollaback.org/2012/09/26/sandrine-des-clous-sur-une-main-lancee-a-pleine-vitesse/","ID: 7826<BR>Last.Updated: 9/29/2012 3:04:17<BR>Title: Sandrine : “Ce matin, j’ai mis mon jean avec des clous sur les poches arrières, et des clous sur une main lancée à pleine vitesse, ça fait vachement mal !”<BR>Type: other<BR>Story: Je ne suis pas habituée à ce que l&apos;<BR>Location: 48.820428<BR>Longitude: 2.338918<BR>Marker: pink_blank"
"2.3078389","48.8822444","http://france.ihollaback.org/2012/10/02/lili-voyant-que-je-ne-repondais-pas-il-a-lache-a-voix-basse/","ID: 7892<BR>Last.Updated: 10/3/2012 13:10:55<BR>Title: Lili : “Voyant que je ne répondais pas, il a lâché, à voix basse cette fois, ‘Va te faire enculer salope’”<BR>Type: verbal<BR>Story: &lt;p&gt;Je passais devant un restaurant<BR>Location: 48.8822444<BR>Longitude: 2.3078389<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2012/10/02/andy-en-lhonneur-de-vous-toutes-qui-vivez-le-harcelement-au-quotidien/","ID: 7890<BR>Last.Updated: 10/3/2012 13:06:26<BR>Title: Andy : “La prochain fois, je réagirai, en l’honneur de vous toutes qui vivez le harcèlement au quotidien.”<BR>Type: groping,stalking,verbal<BR>Story: Je crois que le pire, c&apos;est la faço<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2012/10/07/ermence-il-y-a-bien-longtemps-que-je-ne-raconte-plus-ce-quil-peut-marriver/","ID: 8011<BR>Last.Updated: 10/7/2012 9:00:40<BR>Title: Ermence : “Il y a bien longtemps que je ne raconte plus ce qu’il peut m’arriver parce que je ressens le jugement défavorable des gens”<BR>Type: assault,groping,racist,verbal<BR>Story: Je suis tombée sur ce site par hasard et<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2012/10/11/alicia-cest-un-quotidien-qui-ne-devrait-meme-pas-exister-en-2012/","ID: 8094<BR>Last.Updated: 10/11/2012 14:52:09<BR>Title: Alicia : “C’est un quotidien qui ne devrait même pas exister en 2012″<BR>Type: assault,stalking,verbal<BR>Story: Je suis aussi soulagée d&apos;avoir déco<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.2941911","48.8735948","http://france.ihollaback.org/2012/10/09/andrea-pas-seulement-de-mavoir-frappee-mais-de-mavoir-changee/","ID: 8044<BR>Last.Updated: 10/11/2012 14:40:26<BR>Title: Andrea : “Je hais tellement ce qu’ils m’ont fait, pas seulement de m’avoir frappée, mais de m’avoir changée”<BR>Type: assault<BR>Story: Il m&apos;est souvent arrivé d&apos;être<BR>Location: 48.8735948<BR>Longitude: 2.2941911<BR>Marker: pink_blank"
"2.3729825","48.8563363","http://france.ihollaback.org/2012/10/14/lily-a-un-point-ou-jagresse-chaque-homme-qui-vient-me-parler/","ID: 8129<BR>Last.Updated: 10/14/2012 13:50:22<BR>Title: Lily : “J’en suis arrivée à un point où j’agresse chaque homme qui vient me parler ou essaie d’entamer la conversation avec moi. Ils me répugnent”<BR>Type: groping,stalking,verbal<BR>Story: Bonjour à toutes ! Quel bonheur de trouv<BR>Location: 48.8563363<BR>Longitude: 2.3729825<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2012/11/01/alexandra-je-suis-petrifiee-bloquee-entre-tous-ces-hommes-au-bord-des-larmes-je-fais-comprendre-a-mes-amis-quil-faut-sortir-de-la-foule-tout-de-suite/","ID: 8307<BR>Last.Updated: 11/2/2012 13:52:29<BR>Title: Alexandra : “Je suis pétrifiée, bloquée entre tous ces hommes. Au bord des larmes, je fais comprendre à mes amis qu’il faut sortir de la foule tout de suite.”<BR>Type: groping,other<BR>Story: Depuis le temps que je suis les publicat<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2012/11/06/mel-ca-aurait-pu-etre-destine-aux-tomates-ou-aux-avocats-mais-non-il-a-choisi-un-autre-produit-consommable/","ID: 8333<BR>Last.Updated: 11/7/2012 15:19:23<BR>Title: Mél : “Ça aurait pu être destiné aux tomates ou aux avocats mais non, il a choisi un autre ‘produit consommable’”<BR>Type: verbal<BR>Story: Je pars tranquillement faire mon marché<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3626406","48.8891354","http://france.ihollaback.org/2012/11/21/navarro-le-fameux-aaaah-vous-etes-charmante-madmoiselle-bien-libidineux/","ID: 8521<BR>Last.Updated: 11/22/2012 13:25:17<BR>Title: Navarro : “Le fameux ‘Aaaah, vous êtes charmante mad’moiselle’ bien libidineux”<BR>Type: verbal<BR>Story: Cela m&apos;arrive souvent et on a tenda<BR>Location: 48.8891354<BR>Longitude: 2.3626406<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2012/11/27/laura-le-pire-dans-tout-ca-cest-que-jai-14-ans/","ID: 8563<BR>Last.Updated: 11/29/2012 14:42:09<BR>Title: Laura : “Le pire dans tout ça c’est que j’ai 14 ans”<BR>Type: verbal<BR>Story: C&apos;était en janvier et ma mère m&apo<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.342961","48.8898148","http://france.ihollaback.org/2012/12/06/sarah-etre-fermes-et-netre-pas-gentilles/","ID: 8647<BR>Last.Updated: 12/7/2012 12:50:26<BR>Title: Sarah : “J’espère que mon cas vous servira de leçon pour être fermes et n’être pas gentilles, même pas une seconde, avec un individu qui vous semble ‘bizarre’”<BR>Type: assault,other<BR>Story: DES LOIS DOIVENT ÊTRE CRÉÉES POUR PUNIR<BR>Location: 48.8898148<BR>Longitude: 2.342961<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2012/12/23/mathilde-mais-dune-maniere-qui-ne-me-met-pas-mal-a-laise-du-tout/","ID: 8922<BR>Last.Updated: 12/23/2012 9:12:19<BR>Title: Mathilde : “Il insiste encore, mais d’une manière qui ne me met pas mal à l’aise du tout, et il est très poli”<BR>Type: other<BR>Story: J&apos;allais en cours et un jeune homme<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/01/03/oriane-expression-dune-declaration-de-guerre-pure-et-simple/","ID: 8997<BR>Last.Updated: 1/3/2013 15:50:39<BR>Title: Oriane : “De l’acte le plus anodin au plus grave, ils ne sont que l’expression d’une déclaration de guerre pure et simple”<BR>Type: assault<BR>Story: Un groupe de mec sur un quai du métro, u<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: grn_blank"
"2.3474560000000007","48.858706","http://france.ihollaback.org/2013/01/10/vic-la-visiblement-elle-ne-veut-pas-vous-parler-alors-soyez-sympa-laissez-la-tranquille/","ID: 9051<BR>Last.Updated: 1/11/2013 13:53:00<BR>Title: Vic : “Là visiblement elle ne veut pas vous parler. Alors soyez sympa, laissez-la tranquille”<BR>Type: verbal<BR>Story: Un grand classique, RER B, 20h, pas gran<BR>Location: 48.858706<BR>Longitude: 2.347456<BR>Marker: grn_blank"
"2.3281865","48.8952357","http://france.ihollaback.org/2013/01/12/juliette-rien-dans-mon-attitude-nindiquait-une-quelconque-disponibilite/","ID: 9073<BR>Last.Updated: 1/13/2013 5:20:38<BR>Title: Juliette : “Rien dans mon attitude n’indiquait une quelconque disponibilité, sinon que je n’étais pas ‘gardée’ par un homme”<BR>Type: verbal<BR>Story: Je rentrais de chez mes parents, en prov<BR>Location: 48.8952357<BR>Longitude: 2.3281865<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/02/01/mello-rien-qui-nous-empeche-de-nous-defendre/","ID: 9232<BR>Last.Updated: 2/1/2013 14:25:32<BR>Title: Mello : “On a deux bras et deux jambes, comme eux, il n’y a rien qui nous empêche de nous défendre. Si on m’insulte, j’insulte, si on me touche, je cogne”<BR>Type: assault,groping,stalking<BR>Story: Quand j&apos;étais plus jeune, vers 14-1<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3474560000000007","48.858706","http://france.ihollaback.org/2013/03/11/juliane-d-cest-vrai-quen-soit-il-ne-sest-rien-passe-cest-vrai-quelle-navait-rien-demande-cest-vrai-que-je-nai-pas-ameliore-grand-chose-mais-jai-reagi/","ID: 9515<BR>Last.Updated: 3/11/2013 16:02:29<BR>Title: Juliane D. : “C’est vrai qu’en soit, il ne s’est rien passé. C’est vrai qu’elle n’avait rien demandé. C’est vrai que je n’ai pas amélioré grand chose. Mais j’ai réagi.”<BR>Type: other<BR>Story: C&apos;était il y a 1 mois. Comme à mon<BR>Location: 48.858706<BR>Longitude: 2.347456<BR>Marker: grn_blank"
"2.3990500000000003","48.8650611","http://france.ihollaback.org/2013/03/22/elodie-ma-reaction-ma-fait-peur-ai-je-pris-trop-confiance-en-moi/","ID: 9640<BR>Last.Updated: 3/22/2013 12:59:44<BR>Title: Elodie : “Ma réaction m’a fait peur : ai-je pris trop confiance en moi?”<BR>Type: verbal<BR>Story: Les nombreux «compliments» qu’on m’adres<BR>Location: 48.8650611<BR>Longitude: 2.39905<BR>Marker: grn_blank"
"2.37393","48.844717","http://france.ihollaback.org/2013/03/26/cindy-je-me-suis-dit-que-tavais-besoin-dun-mec/","ID: 9707<BR>Last.Updated: 3/26/2013 14:35:15<BR>Title: Cindy – “Je me suis dit que t’avais besoin d’un mec”<BR>Type: verbal<BR>Story: Aujourd&apos;hui, je descends des marche<BR>Location: 48.844717<BR>Longitude: 2.37393<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/04/09/anissa-je-narrive-pas-a-cautionner-que-lon-me-manque-de-respect/","ID: 9874<BR>Last.Updated: 4/9/2013 15:35:47<BR>Title: Anissa : “Je n’arrive pas à cautionner que l’on me manque de respect et, même si j’ai peur, je n’arrive pas à retenir mes réactions.”<BR>Type: verbal<BR>Story: Voilà, j&apos;étais tranquillement à la<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.359204","48.830759","http://france.ihollaback.org/2013/04/09/chloe-je-commence-par-le-menacer-de-lui-peter-les-genoux-et-sil-insiste-je-le-fais/","ID: 9868<BR>Last.Updated: 4/9/2013 15:24:56<BR>Title: Chloé : “Si un de ces abrutis l’est assez pour venir m’ennuyer, je commence par le menacer de lui péter les genoux et s’il insiste, je le fais.”<BR>Type: groping,verbal<BR>Story: Je viens de découvrir ce site, et je doi<BR>Location: 48.830759<BR>Longitude: 2.359204<BR>Marker: pink_blank"
"2.3750983","48.8651279","http://france.ihollaback.org/2013/04/14/beautymist-cest-alle-crescendo-dans-ma-vie-simples-remarques-ou-regards-desagreables-puis-agression-sexuelle-et-jusqua-un-viol/","ID: 10013<BR>Last.Updated: 4/16/2013 15:15:13<BR>Title: Beautymist : “C’est allé crescendo dans ma vie, simples remarques ou regards désagréables puis agression sexuelle, et jusqu’à un viol”<BR>Type: assault,groping,stalking,verbal,other<BR>Story: &lt;img class=&quot;alignleft&quot; styl<BR>Location: 48.8651279<BR>Longitude: 2.3750983<BR>Marker: pink_blank"
"2.275","48.8716667","http://france.ihollaback.org/2013/04/21/marine-il-etait-persuadee-que-moi-jetais-impolie-que-jetais-fautive-que-je-meritais-toutes-les-insultes-et-cest-cela-qui-me-degoute-le-plus/","ID: 10112<BR>Last.Updated: 4/23/2013 15:32:04<BR>Title: Marine : “Il était persuadé que moi j’étais impolie, que j’étais fautive, que je méritais toutes les insultes, et c’est cela qui me dégoute le plus”<BR>Type: verbal<BR>Story: C&apos;est arrivé il y a plus d&apos;un<BR>Location: 48.8716667<BR>Longitude: 2.275<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/06/05/juliette-il-me-crie-putain-et-me-crache-dessus/","ID: 10379<BR>Last.Updated: 6/5/2013 16:26:31<BR>Title: Juliette : “Il me crie ‘Putain !’ et me crache dessus”<BR>Type: assault,verbal<BR>Story: Il était environ 8h du matin, un peu en<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3107911","48.862618","http://france.ihollaback.org/2013/06/10/eli-je-marrete-je-lance-le-regard-du-mort-et-je-sors-un-je-te-connais-pas-tres-froid-et-je-continue-a-marcher-tranquillement/","ID: 10457<BR>Last.Updated: 6/10/2013 14:39:05<BR>Title: Eli : “Je m’arrête, je lance le regard du mort et je sors un ‘Je te connais pas’ très froid et je continue à marcher tranquillement”<BR>Type: verbal<BR>Story: Coucou! Il y a deux incidents qui se son<BR>Location: 48.862618<BR>Longitude: 2.3107911<BR>Marker: pink_blank"
"2.355752","48.87977","http://france.ihollaback.org/2013/06/20/lou-jetais-effrayee-le-wagon-etait-pratiquement-vide-et-ma-voix-completement-coupee/","ID: 10641<BR>Last.Updated: 6/20/2013 16:38:58<BR>Title: Lou : “J’étais effrayée, le wagon était pratiquement vide, et ma voix complètement coupée”<BR>Type: groping<BR>Story: L&apos;an dernier, aux alentours du mois<BR>Location: 48.87977<BR>Longitude: 2.355752<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/06/24/kelly-et-puis-un-jour-jai-eu-droit-a-un-des-fameux-frotteurs-du-metro/","ID: 10701<BR>Last.Updated: 6/24/2013 14:32:57<BR>Title: Kelly : “Et puis un jour, j’ai eu droit à un des fameux frotteurs du métro.”<BR>Type: assault,groping<BR>Story: Ça fait quelques années, mais ça s&apos;<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://berlin.ihollaback.org/2013/06/belastigung-in-pariser-metro/","ID: 10610<BR>Last.Updated: 6/24/2013 11:28:28<BR>Title: Belästigung in Pariser Metro<BR>Type: other<BR>Story: Vor nicht allzu langer Zeit habe ich ein<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/07/23/layla-le-couloir-du-metro-est-desert-et-il-en-profite-pour-me-coller-sa-main-aux-fesses/","ID: 11058<BR>Last.Updated: 7/25/2013 13:55:47<BR>Title: Layla : “Le couloir du métro est désert et il en profite pour me coller sa main aux fesses”<BR>Type: groping,stalking<BR>Story: L&apos;autre jour, je prenais tranquille<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3881833","48.8408083","http://france.ihollaback.org/2013/08/01/linda-silence-total-fierte-totale-ce-que-javais-fait-etait-tellement-simple-mais-je-me-sentais-surhumaine/","ID: 11177<BR>Last.Updated: 8/1/2013 14:06:56<BR>Title: Linda : “Silence total. Fierté totale. Ce que j’avais fait était tellement simple mais je me sentais surhumaine”<BR>Type: verbal<BR>Story: J&apos;ai quitté l&apos;appartement de m<BR>Location: 48.8408083<BR>Longitude: 2.3881833<BR>Marker: pink_blank"
"2.3881833","48.8408083","http://www.ihollaback.org/blog/2013/08/01/lindas-story-a-story-of-saying-stop/","ID: 11176<BR>Last.Updated: 8/1/2013 15:48:47<BR>Title: Linda’s Story: A story of saying STOP<BR>Type: verbal<BR>Story: I left my friend&apos;s house at 11:30pm<BR>Location: 48.8408083<BR>Longitude: 2.3881833<BR>Marker: pink_blank"
"2.37393","48.844717","http://france.ihollaback.org/2013/08/13/berengere-mmmmmmmmmh-sexy/","ID: 11226<BR>Last.Updated: 8/13/2013 2:04:08<BR>Title: Bérengère – “Mmmmmmmmmh, sexy”<BR>Type: verbal<BR>Story: Un jour, en rentrant du boulot, je sors<BR>Location: 48.844717<BR>Longitude: 2.37393<BR>Marker: pink_blank"
"2.3474560000000007","48.858706","http://france.ihollaback.org/2013/08/16/harmony-au-bon-endroit-au-bon-moment-dans-la-bonne-position/","ID: 11293<BR>Last.Updated: 8/16/2013 5:00:59<BR>Title: Harmony – “Au bon endroit, au bon moment, dans la bonne position !”<BR>Type: groping,verbal<BR>Story: L&apos;autre jour, à Paris, RER B bondé<BR>Location: 48.858706<BR>Longitude: 2.347456<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/08/17/harmony-malaise-sentiment-detre-un-objet-et-davoir-son-regard-qui-me-grimpe-dessus-comme-une-araignee/","ID: 11298<BR>Last.Updated: 8/17/2013 5:01:35<BR>Title: Harmony : “Son regard qui me grimpe dessus comme une araignée…”<BR>Type: verbal<BR>Story: Après des heures de travail à la bibliot<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/08/18/adela-il-a-accelere-afin-de-me-rattraper-alors-que-je-tentais-de-menfuir/","ID: 11340<BR>Last.Updated: 8/19/2013 1:37:39<BR>Title: Adela : “Il a accéléré afin de me rattraper alors que je tentais de m’enfuir”<BR>Type: assault,stalking,verbal<BR>Story: Un jour, en rentrant des cours (j&apos;a<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.358283","48.876141","http://france.ihollaback.org/2013/09/13/caroline-je-sentais-encore-la-pression-sur-mes-poignets-des-minutes-apres-metre-degagee/","ID: 11703<BR>Last.Updated: 9/14/2013 10:07:55<BR>Title: Caroline : “Je sentais encore la pression sur mes poignets des minutes après m’être dégagée”<BR>Type: assault,other<BR>Story: Bonjour à tous,<BR><BR>Voilà une histoire qui<BR>Location: 48.876141<BR>Longitude: 2.358283<BR>Marker: pink_blank"
"2.3073141","48.8657844","http://www.ihollaback.org/blog/2013/09/13/holla-on-the-go-champs-eysees-at-night/","ID: 11704<BR>Last.Updated: 9/16/2013 11:23:01<BR>Title: HOLLA ON THE GO: Champs Eysees at night<BR>Type: Stalking<BR>Story: Was leaving club at Champs Elysees at 2-<BR>Location: 48.8657844<BR>Longitude: 2.3073141<BR>Marker: pink_blank"
"2.2943877","48.8582285","http://www.ihollaback.org/blog/2013/10/10/kks-story-the-last-thing-i-wanted-was-for-the-situation-to-turn-violent/","ID: 11916<BR>Last.Updated: 10/10/2013 10:03:04<BR>Title: Kk’s Story: “The last thing I wanted was for the situation to turn violent”<BR>Type: groping,stalking,verbal<BR>Story: I was traveling in Paris, making my way<BR>Location: 48.8582285<BR>Longitude: 2.2943877<BR>Marker: pink_blank"
"2.3002917","48.8413278","http://france.ihollaback.org/2013/10/23/charlotte-ils-savent-que-ca-nous-emmerde-et-cest-pour-ca-quils-le-font/","ID: 12016<BR>Last.Updated: 10/24/2013 13:24:11<BR>Title: Charlotte : “Ils savent que ça nous emmerde et c’est pour ça qu’ils le font !”<BR>Type: verbal<BR>Story: Rien de ce qui m&apos;est arrivé n&apos;<BR>Location: 48.8413278<BR>Longitude: 2.3002917<BR>Marker: pink_blank"
"2.3638110000000006","48.867503","http://france.ihollaback.org/2013/10/29/clemence-encore-une-consideree-comme-etant-en-libre-service-par-certains/","ID: 12051<BR>Last.Updated: 10/29/2013 15:50:57<BR>Title: Clémence : “Encore une considérée comme étant en libre-service par certains”<BR>Type: groping,verbal<BR>Story: Encore un évènement tristement banal. Ma<BR>Location: 48.867503<BR>Longitude: 2.363811<BR>Marker: grn_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/11/07/lale-jai-toujours-la-peur-au-ventre-dans-lattente-de-voir-sous-quelle-forme-cette-haine-va-reapparaitre-dans-ma-vie/","ID: 12113<BR>Last.Updated: 11/9/2013 8:38:37<BR>Title: Lale : “J’ai toujours la peur au ventre, dans l’attente de voir sous quelle forme cette haine va réapparaître dans ma vie.”<BR>Type: assault,groping,stalking,transphobic,verbal,other<BR>Story: Merci à toutes, les filles, pour vos tém<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/11/11/momo-voyager-lesprit-tranquille/","ID: 12136<BR>Last.Updated: 11/12/2013 13:22:26<BR>Title: Momo – “Voyager l’esprit tranquille”<BR>Type: other<BR>Story: Cherchant un renseignement concernant l&<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2013/12/01/cam-je-men-veux-je-me-dis-que-je-suis-conne-sans-savoir-quelle-attitude-jaurais-du-avoir/","ID: 12294<BR>Last.Updated: 12/1/2013 17:44:03<BR>Title: Cam : “Je m’en veux, je me dis que je suis conne, sans savoir quelle attitude j’aurais dû avoir”<BR>Type: stalking,verbal<BR>Story: Hier soir, je suis allée dans un bar ave<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3575194","48.8251169","http://france.ihollaback.org/2013/12/23/iris-je-sais-que-la-prochaine-fois-ne-se-passera-pas-comme-ca/","ID: 12536<BR>Last.Updated: 12/24/2013 8:36:09<BR>Title: Iris : “Je sais que la prochaine fois ne se passera pas comme ça.”<BR>Type: assault<BR>Story: J&apos;ai pris conscience du harcèlement<BR>Location: 48.8251169<BR>Longitude: 2.3575194<BR>Marker: pink_blank"
"2.327058","48.828198","http://france.ihollaback.org/2013/12/26/col-ca-a-fait-comme-un-electrochoc-4-hommes-se-sont-leves-et-mon-accompagnee/","ID: 12593<BR>Last.Updated: 12/27/2013 5:12:44<BR>Title: Col : “Ça a fait comme un électrochoc, 4 hommes se sont levés et mon accompagnée”<BR>Type: assault<BR>Story: C&apos;était il y a 3 ans maintenant, li<BR>Location: 48.828198<BR>Longitude: 2.327058<BR>Marker: grn_blank"
"2.3522219000000004","48.856614","http://www.ihollaback.org/blog/2013/12/20/ligne4s-story-creeper-on-the-subway/","ID: 12496<BR>Last.Updated: 1/2/2014 11:35:49<BR>Title: Ligne4′s Story: Creeper on the subway<BR>Type: assault,other<BR>Story: I was sitting in the subway, checking my<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3463808","48.8624803","http://france.ihollaback.org/2014/01/10/alma-ses-potes-se-sont-mis-a-rire-lont-traite-dimbecile-et-se-sont-excuses-a-sa-place/","ID: 12828<BR>Last.Updated: 1/12/2014 12:32:34<BR>Title: Alma : “Ses potes se sont mis à rire, l’ont traité d’imbécile et se sont excusés à sa place”<BR>Type: verbal<BR>Story: J&apos;ai toujours habité à Paris et j&a<BR>Location: 48.8624803<BR>Longitude: 2.3463808<BR>Marker: pink_blank"
"2.3518339","48.8434912","http://www.ihollaback.org/blog/2014/01/09/alexs-story-i-was-so-shocked/","ID: 12800<BR>Last.Updated: 1/10/2014 10:08:23<BR>Title: Alex’s Story: “I was so shocked”<BR>Type: groping<BR>Story: I was working in Paris and my best frien<BR>Location: 48.8434912<BR>Longitude: 2.3518339<BR>Marker: pink_blank"
"2.357203","48.826286","http://france.ihollaback.org/2014/01/08/iris-en-plus-de-faire-une-bonne-action-cest-un-excellent-moyen-pour-renforcer-sa-confiance-en-soi/","ID: 12784<BR>Last.Updated: 1/11/2014 4:28:24<BR>Title: Iris : “En plus de faire une bonne action, c’est un excellent moyen pour renforcer sa confiance en soi”<BR>Type: verbal<BR>Story: J&apos;ai déjà raconté ici deux anecdote<BR>Location: 48.826286<BR>Longitude: 2.357203<BR>Marker: grn_blank"
"2.3749211000000003","48.8651015","http://france.ihollaback.org/2014/01/10/marie-il-revient-plusieurs-fois-toujours-plus-insistant-et-reclame-des-bisous/","ID: 12829<BR>Last.Updated: 1/12/2014 12:37:27<BR>Title: Marie : “Il revient plusieurs fois, toujours plus insistant, et réclame des bisous “<BR>Type: homophobic,verbal<BR>Story: Bonjour à tous et à toutes!<BR><BR>Mon histoir<BR>Location: 48.8651015<BR>Longitude: 2.3749211<BR>Marker: pink_blank"
"2.376947","48.872083","http://france.ihollaback.org/2014/01/18/marie-marin-au-moment-ou-je-reagis-une-fille-sexclame-il-a-fait-ca-avec-moi-tout-a-lheure/","ID: 12938<BR>Last.Updated: 1/20/2014 14:08:48<BR>Title: marie-marin : “Au moment où je réagis une fille s’exclame ‘il a fait ça avec moi tout à l’heure!’”<BR>Type: groping<BR>Story: Dans la ligne 11, metro Belleville. Il m<BR>Location: 48.872083<BR>Longitude: 2.376947<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/01/22/juliette-et-tout-de-suite-vous-netes-plus-la-proie/","ID: 12957<BR>Last.Updated: 1/24/2014 14:46:20<BR>Title: Juliette : “Et tout de suite vous n’êtes plus la proie”<BR>Type: groping,verbal<BR>Story: En arrivant à Paris à 17 ans pour mes ét<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3216443","48.8857606","http://france.ihollaback.org/2014/01/26/tatiana-et-un-hotel-avec-moi-aller-viens-avec-moi-aller/","ID: 12986<BR>Last.Updated: 1/27/2014 16:11:19<BR>Title: Tatiana – “Et un hôtel avec moi ? Aller, viens avec moi, aller”<BR>Type: stalking,verbal<BR>Story: Il est 6h du matin, des gens vont prendr<BR>Location: 48.8857606<BR>Longitude: 2.3216443<BR>Marker: pink_blank"
